13065	0.5782
13066	0.4465
13067	0.2976
13068	0.5224
13069	0.5444
13070	0.5029
13071	0.5938
13072	0.3688
13073	0.8005
13074	0.4887
13075	0.4071
13076	0.6165
13077	0.4525
13078	0.5647
13079	0.4749
13080	0.5476
13081	0.4375
13082	0.737
13083	0.4841
13084	0.5103
13085	0.5595
13086	0.5149
13087	0.638
13088	0.4953
13089	0.4911
13090	0.7322
13091	0.3942
13092	0.3345
13093	0.3508
13094	0.3193
13095	0.3359
13096	0.5762
13097	0.4329
13098	0.6596
13099	0.7022
13100	0.6459
13101	0.2417
13102	0.7736
13103	0.4413
13104	0.433
13105	0.5659
13106	0.4147
13107	0.5646
13108	0.5727
13109	0.4415
13110	0.6414
13111	0.7127
13112	0.6783
13113	0.714
13114	0.3772
13115	0.5894
13116	0.3139
13117	0.3595
13118	0.5747
13119	0.3977
13120	0.3599
13121	0.5631
13122	0.5177
13123	0.6115
13124	0.5258
13125	0.4384
13126	0.244
13127	0.5682
13128	0.4535
13129	0.4419
13130	0.3809
13131	0.4793
13132	0.5427
13133	0.7885
13134	0.4455
13135	0.3589
13136	0.5163
13137	0.6374
13138	0.719
13139	0.4687
13140	0.3923
13141	0.4215
13142	0.5217
13143	0.4311
13144	0.5448
13145	0.7674
13146	0.5912
13147	0.5376
13148	0.2141
13149	0.5402
13150	0.4311
13151	0.4585
13152	0.56
13153	0.5646
13154	0.6044
13155	0.4637
13156	0.5758
13157	0.3227
13158	0.6671
13159	0.3237
13160	0.4222
13161	0.3629
13162	0.5055
13163	0.6628
13164	0.3658
13165	0.3111
13166	0.5121
13167	0.6471
13168	0.6272
13169	0.5921
13170	0.5829
13171	0.3645
13172	0.5395
13173	0.4823
13174	0.5627
13175	0.5152
13176	0.603
13177	0.3374
13178	0.5376
13179	0.5709
13180	0.3212
13181	0.3536
13182	0.3613
13183	0.7119
13184	0.7527
13185	0.4262
13186	0.4548
13187	0.4745
13188	0.4653
13189	0.3164
13190	0.4363
13191	0.3697
13192	0.6621
13193	0.7886
13194	0.3067
13195	0.4631
13196	0.7499
13197	0.5639
13198	0.4615
13199	0.8102
13200	0.6345
13201	0.553
13202	0.2844
13203	0.3899
13204	0.6413
13205	0.6548
13206	0.6707
13207	0.4809
13208	0.5
13209	0.3177
13210	0.6592
13211	0.6994
13212	0.3806
13213	0.5535
13214	0.4494
13215	0.5655
13216	0.4629
13217	0.3101
13218	0.4301
13219	0.4279
13220	0.6355
13221	0.7556
13222	0.6254
13223	0.5962
13224	0.5166
13225	0.6446
13226	0.6649
13227	0.582
13228	0.356
13229	0.7812
13230	0.3364
13231	0.7545
13232	0.4026
13233	0.2524
13234	0.4483
13235	0.7032
13236	0.4125
13237	0.432
13238	0.3892
13239	0.4649
13240	0.4631
13241	0.4331
13242	0.3728
13243	0.5767
13244	0.3903
13245	0.3567
13246	0.4743
13247	0.6156
13248	0.7172
13249	0.2898
13250	0.2308
13251	0.484
13252	0.727
13253	0.6598
13254	0.593
13255	0.5474
13256	0.3891
13257	0.4752
13258	0.8146
13259	0.7495
13260	0.6778
13261	0.2297
13262	0.4318
13263	0.7524
13264	0.5033
13265	0.5881
13266	0.6398
13267	0.4132
13268	0.4804
13269	0.5812
13270	0.2862
13271	0.4886
13272	0.6656
13273	0.821
13274	0.6083
13275	0.6414
13276	0.3449
13277	0.4717
13278	0.3857
13279	0.4615
13280	0.5481
13281	0.7261
13282	0.5208
13283	0.6438
13284	0.3647
13285	0.631
13286	0.5882
13287	0.3907
13288	0.6873
13289	0.6173
13290	0.4728
13291	0.5414
13292	0.5808
13293	0.5328
13294	0.4954
13295	0.3241
13296	0.4332
13297	0.4904
13298	0.5802
13299	0.2061
13300	0.6982
13301	0.4665
13302	0.4284
13303	0.4357
13304	0.4886
13305	0.3128
13306	0.3347
13307	0.35
13308	0.5425
13309	0.4456
13310	0.4444
13311	0.439
13312	0.3917
13313	0.4629
13314	0.4153
13315	0.6594
13316	0.5295
13317	0.7601
13318	0.3693
13319	0.3851
13320	0.5223
13321	0.6059
13322	0.7765
13323	0.4283
13324	0.3158
13325	0.4711
13326	0.3038
13327	0.3959
13328	0.3716
13329	0.265
13330	0.5285
13331	0.5892
13332	0.2802
13333	0.4208
13334	0.5214
13335	0.5747
13336	0.4158
13337	0.5911
13338	0.6197
13339	0.5019
13340	0.6281
13341	0.6195
13342	0.3032
13343	0.6371
13344	0.543
13345	0.5818
13346	0.5579
13347	0.4074
13348	0.1935
13349	0.4241
13350	0.2822
13351	0.6047
13352	0.4309
13353	0.6306
13354	0.4323
13355	0.542
13356	0.6806
13357	0.5468
13358	0.1891
13359	0.4403
13360	0.5732
13361	0.4132
13362	0.5252
13363	0.7669
13364	0.3738
13365	0.3294
13366	0.3258
13367	0.3939
13368	0.1714
13369	0.6993
13370	0.3365
13371	0.3744
13372	0.2787
13373	0.5237
13374	0.5708
13375	0.2942
13376	0.6307
13377	0.461
13378	0.464
13379	0.4946
13380	0.2484
13381	0.4895
13382	0.347
13383	0.7384
13384	0.584
13385	0.7807
13386	0.2433
13387	0.7032
13388	0.6468
13389	0.6349
13390	0.3501
13391	0.54
13392	0.5701
13393	0.3566
13394	0.4444
13395	0.717
13396	0.213
13397	0.2371
13398	0.5466
13399	0.7304
13400	0.4279
13401	0.6753
13402	0.4584
13403	0.4112
13404	0.2977
13405	0.4419
13406	0.5452
13407	0.8034
13408	0.5111
13409	0.4626
13410	0.4001
13411	0.7417
13412	0.4387
13413	0.4331
13414	0.5224
13415	0.4259
13416	0.4682
13417	0.61
13418	0.664
13419	0.1182
13420	0.5425
13421	0.3859
13422	0.7145
13423	0.2643
13424	0.3718
13425	0.524
13426	0.6515
13427	0.5995
13428	0.57
13429	0.611
13430	0.5427
13431	0.4665
13432	0.4742
13433	0.3553
13434	0.5662
13435	0.6731
13436	0.4586
13437	0.5673
13438	0.6205
13439	0.5613
13440	0.3577
13441	0.6715
13442	0.3438
13443	0.5693
13444	0.2391
13445	0.5431
13446	0.7997
13447	0.5151
13448	0.3177
13449	0.6794
13450	0.4465
13451	0.5915
13452	0.4184
13453	0.5413
13454	0.658
13455	0.4338
13456	0.6234
13457	0.5142
13458	0.2725
13459	0.6672
13460	0.5968
13461	0.5328
13462	0.6774
13463	0.5549
13464	0.2948
13465	0.6117
13466	0.5707
13467	0.3568
13468	0.6769
13469	0.4453
13470	0.3243
13471	0.6184
13472	0.6242
13473	0.4877
13474	0.4944
13475	0.5303
13476	0.6896
13477	0.3258
13478	0.3504
13479	0.6467
13480	0.3011
13481	0.4874
13482	0.436
13483	0.4466
13484	0.6154
13485	0.6313
13486	0.5922
13487	0.6779
13488	0.6648
13489	0.3705
13490	0.3031
13491	0.5853
13492	0.6751
13493	0.3468
13494	0.4521
13495	0.2601
13496	0.3865
13497	0.6076
13498	0.6541
13499	0.3984
13500	0.5321
13501	0.4101
13502	0.7416
13503	0.551
13504	0.6257
13505	0.4292
13506	0.2816
13507	0.4092
13508	0.5959
13509	0.3065
13510	0.4136
13511	0.4849
13512	0.6279
13513	0.6707
13514	0.5274
13515	0.5918
13516	0.6079
13517	0.4597
13518	0.5395
13519	0.4196
13520	0.506
13521	0.6335
13522	0.45
13523	0.3307
13524	0.3481
13525	0.3746
13526	0.4715
13527	0.8251
13528	0.6362
13529	0.5912
13530	0.4013
13531	0.3855
13532	0.435
13533	0.6128
13534	0.5337
13535	0.3273
13536	0.4134
13537	0.497
13538	0.5359
13539	0.2265
13540	0.3333
13541	0.4002
13542	0.5899
13543	0.3502
13544	0.3709
13545	0.6218
13546	0.4823
13547	0.5732
13548	0.6288
13549	0.3083
13550	0.5176
13551	0.4037
13552	0.8016
13553	0.5337
13554	0.4592
13555	0.5721
13556	0.3702
13557	0.3657
13558	0.3946
13559	0.4747
13560	0.4325
13561	0.4486
13562	0.5781
13563	0.4447
13564	0.6895
13565	0.7075
13566	0.5711
13567	0.4156
13568	0.2115
13569	0.5921
13570	0.4148
13571	0.656
13572	0.3863
13573	0.7303
13574	0.555
13575	0.4743
13576	0.6877
13577	0.5815
13578	0.5876
13579	0.4003
13580	0.7028
13581	0.4794
13582	0.6929
13583	0.5728
13584	0.1882
13585	0.4277
13586	0.2921
13587	0.6275
13588	0.6132
13589	0.4403
13590	0.3868
13591	0.4063
13592	0.4884
13593	0.4782
13594	0.5249
13595	0.6469
13596	0.6283
13597	0.5814
13598	0.4612
13599	0.5756
13600	0.2895
13601	0.5146
13602	0.4575
13603	0.3431
13604	0.4417
13605	0.5335
13606	0.5307
13607	0.4757
13608	0.4354
13609	0.5001
13610	0.5828
13611	0.6022
13612	0.5656
13613	0.7156
13614	0.4979
13615	0.5496
13616	0.3426
13617	0.5565
13618	0.5917
13619	0.4819
13620	0.5809
13621	0.5106
13622	0.2023
13623	0.1975
13624	0.4251
13625	0.4526
13626	0.4309
13627	0.5049
13628	0.5043
13629	0.6207
13630	0.4864
13631	0.5123
13632	0.403
13633	0.4694
13634	0.7345
13635	0.3382
13636	0.606
13637	0.4548
13638	0.6882
13639	0.4554
13640	0.3985
13641	0.2992
13642	0.3746
13643	0.7856
13644	0.669
13645	0.794
13646	0.5719
13647	0.6537
13648	0.4896
13649	0.6529
13650	0.2435
13651	0.4885
13652	0.2684
13653	0.6196
13654	0.5761
13655	0.5401
13656	0.5877
13657	0.6198
13658	0.6519
13659	0.6363
13660	0.4649
13661	0.2434
13662	0.3388
13663	0.3467
13664	0.5153
13665	0.3999
13666	0.6011
13667	0.3172
13668	0.4785
13669	0.238
13670	0.6194
13671	0.4046
13672	0.3868
13673	0.5227
13674	0.4177
13675	0.4907
13676	0.7034
13677	0.5281
13678	0.2839
13679	0.4079
13680	0.2733
13681	0.5482
13682	0.5349
13683	0.4797
13684	0.5879
13685	0.5782
13686	0.5551
13687	0.5857
13688	0.5661
13689	0.3068
13690	0.3068
13691	0.4978
13692	0.8438
13693	0.6566
13694	0.461
13695	0.3878
13696	0.5871
13697	0.5096
13698	0.3184
13699	0.5331
13700	0.5863
13701	0.4855
13702	0.4052
13703	0.3666
13704	0.2647
13705	0.5571
13706	0.5487
13707	0.3031
13708	0.7286
13709	0.6778
13710	0.7187
13711	0.7821
13712	0.4751
13713	0.4729
13714	0.4007
13715	0.3142
13716	0.3427
13717	0.4349
13718	0.3879
13719	0.5472
13720	0.5638
13721	0.3053
13722	0.4699
13723	0.4004
13724	0.6865
13725	0.4862
13726	0.5169
13727	0.3767
13728	0.3785
13729	0.5063
13730	0.2414
13731	0.3824
13732	0.3541
13733	0.7448
13734	0.5868
13735	0.4259
13736	0.5869
13737	0.4997
13738	0.6056
13739	0.562
13740	0.5844
13741	0.4415
13742	0.3881
13743	0.3887
13744	0.6259
13745	0.6215
13746	0.6853
13747	0.7657
13748	0.6208
13749	0.5696
13750	0.434
13751	0.4996
13752	0.6112
13753	0.337
13754	0.3228
13755	0.6843
13756	0.5675
13757	0.5582
13758	0.3903
13759	0.521
13760	0.8247
13761	0.4587
13762	0.2526
13763	0.5597
13764	0.4406
13765	0.3735
13766	0.4
13767	0.3609
13768	0.4534
13769	0.7733
13770	0.3527
13771	0.2826
13772	0.5018
13773	0.7037
13774	0.3355
13775	0.3514
13776	0.5166
13777	0.7313
13778	0.5904
13779	0.7246
13780	0.3816
13781	0.4773
13782	0.4577
13783	0.5039
13784	0.6623
13785	0.6119
13786	0.4743
13787	0.7164
13788	0.3669
13789	0.5198
13790	0.3944
13791	0.6323
13792	0.6714
13793	0.6117
13794	0.2848
13795	0.507
13796	0.4893
13797	0.4078
13798	0.8577
13799	0.367
13800	0.4149
13801	0.6839
13802	0.3967
13803	0.6274
13804	0.3432
13805	0.5389
13806	0.4085
13807	0.7199
13808	0.3854
13809	0.3129
13810	0.7981
13811	0.5665
13812	0.734
13813	0.4602
13814	0.3114
13815	0.4113
13816	0.5254
13817	0.5794
13818	0.5318
13819	0.4814
13820	0.6686
13821	0.6103
13822	0.5678
13823	0.3917
13824	0.3737
13825	0.535
13826	0.455
13827	0.4346
13828	0.4813
13829	0.5204
13830	0.4749
13831	0.7992
13832	0.5265
13833	0.7317
13834	0.4235
13835	0.5563
13836	0.4724
13837	0.5397
13838	0.5777
13839	0.6044
13840	0.2807
13841	0.3485
13842	0.6734
13843	0.3122
13844	0.7601
13845	0.518
13846	0.75
13847	0.3612
13848	0.3649
13849	0.3753
13850	0.7617
13851	0.4102
13852	0.5448
13853	0.6634
13854	0.5146
13855	0.2917
13856	0.5476
13857	0.5881
13858	0.5374
13859	0.1664
13860	0.4632
13861	0.596
13862	0.3577
13863	0.353
13864	0.3755
13865	0.5116
13866	0.4262
13867	0.5245
13868	0.4799
13869	0.6259
13870	0.4237
13871	0.5083
13872	0.4947
13873	0.5024
13874	0.4907
13875	0.3632
13876	0.2166
13877	0.5414
13878	0.4411
13879	0.2647
13880	0.4202
13881	0.552
13882	0.4524
13883	0.3341
13884	0.4748
13885	0.4252
13886	0.5791
13887	0.2598
13888	0.5567
13889	0.744
13890	0.4135
13891	0.4194
13892	0.5789
13893	0.3658
13894	0.4872
13895	0.4826
13896	0.7587
13897	0.577
13898	0.5404
13899	0.6029
13900	0.4439
13901	0.4222
13902	0.7431
13903	0.6188
13904	0.4684
13905	0.1926
13906	0.5925
13907	0.5116
13908	0.6013
13909	0.5166
13910	0.405
13911	0.4425
13912	0.7975
13913	0.6647
13914	0.3357
13915	0.3044
13916	0.6596
13917	0.6128
13918	0.5887
13919	0.7021
13920	0.5313
13921	0.5768
13922	0.7337
13923	0.6281
13924	0.4484
13925	0.8228
13926	0.5186
13927	0.5775
13928	0.2558
13929	0.7324
13930	0.3305
13931	0.5302
13932	0.5338
13933	0.6458
13934	0.7544
13935	0.4617
13936	0.4472
13937	0.2946
13938	0.7584
13939	0.3968
13940	0.5104
13941	0.5541
13942	0.3522
13943	0.6864
13944	0.5749
13945	0.5072
13946	0.4773
13947	0.4245
13948	0.4965
13949	0.4974
13950	0.3837
13951	0.2796
13952	0.5588
13953	0.5462
13954	0.4459
13955	0.648
13956	0.5027
13957	0.4994
13958	0.7328
13959	0.5134
13960	0.4317
13961	0.1978
13962	0.6067
13963	0.4578
13964	0.4163
13965	0.5216
13966	0.5606
13967	0.5824
13968	0.4079
13969	0.4324
13970	0.7586
13971	0.3992
13972	0.4328
13973	0.5516
13974	0.4937
13975	0.3836
13976	0.3629
13977	0.2935
13978	0.4873
13979	0.5688
13980	0.5638
13981	0.5263
13982	0.5126
13983	0.5668
13984	0.5127
13985	0.2282
13986	0.3237
13987	0.4869
13988	0.4754
13989	0.6628
13990	0.3401
13991	0.5554
13992	0.4594
13993	0.4928
13994	0.5563
13995	0.5896
13996	0.5293
13997	0.3593
13998	0.7699
13999	0.3406
14000	0.5755
14001	0.5672
14002	0.8211
14003	0.6183
14004	0.236
14005	0.5094
14006	0.4615
14007	0.2216
14008	0.4384
14009	0.4408
14010	0.4391
14011	0.4778
14012	0.73
14013	0.4624
14014	0.5606
14015	0.5941
14016	0.725
14017	0.4572
14018	0.6989
14019	0.4165
14020	0.6872
14021	0.415
14022	0.6007
14023	0.2584
14024	0.6062
14025	0.2651
14026	0.4954
14027	0.3896
14028	0.4276
14029	0.4328
14030	0.5615
14031	0.5986
14032	0.6089
14033	0.3006
14034	0.3637
14035	0.5583
14036	0.3326
14037	0.5492
14038	0.4963
14039	0.2908
14040	0.1906
14041	0.5034
14042	0.3488
14043	0.5527
14044	0.623
14045	0.7178
14046	0.6052
14047	0.5826
14048	0.5035
14049	0.6086
14050	0.6558
14051	0.5517
14052	0.7063
14053	0.3776
14054	0.6245
14055	0.6365
14056	0.3461
14057	0.7777
14058	0.4673
14059	0.5436
14060	0.547
14061	0.447
14062	0.5907
14063	0.2326
14064	0.5327
14065	0.4381
14066	0.3382
14067	0.7152
14068	0.5123
14069	0.5225
14070	0.716
14071	0.1868
14072	0.8459
14073	0.3603
14074	0.5196
14075	0.6201
14076	0.304
14077	0.386
14078	0.4704
14079	0.5102
14080	0.2761
14081	0.404
14082	0.566
14083	0.6077
14084	0.5048
14085	0.4288
14086	0.3513
14087	0.5052
14088	0.5354
14089	0.4766
14090	0.2393
14091	0.4454
14092	0.5374
14093	0.6051
14094	0.3366
14095	0.55
14096	0.5508
14097	0.8514
14098	0.4762
14099	0.4539
14100	0.306
14101	0.2037
14102	0.6035
14103	0.5515
14104	0.7091
14105	0.3502
14106	0.3357
14107	0.6349
14108	0.2457
14109	0.5713
14110	0.6388
14111	0.3723
14112	0.609
14113	0.6727
14114	0.4089
14115	0.3846
14116	0.3944
14117	0.4498
14118	0.4815
14119	0.3197
14120	0.477
14121	0.5107
14122	0.5227
14123	0.4468
14124	0.6103
14125	0.3453
14126	0.7287
14127	0.3519
14128	0.5757
14129	0.7757
14130	0.646
14131	0.6569
14132	0.5178
14133	0.6525
14134	0.7037
14135	0.8519
14136	0.6157
14137	0.5045
14138	0.5625
14139	0.5636
14140	0.3951
14141	0.5487
14142	0.7511
14143	0.6475
14144	0.6205
14145	0.7432
14146	0.4307
14147	0.4946
14148	0.3013
14149	0.4219
14150	0.8024
14151	0.5886
14152	0.5308
14153	0.6221
14154	0.3349
14155	0.3791
14156	0.6982
14157	0.4845
14158	0.2224
14159	0.3862
14160	0.6535
14161	0.6677
14162	0.5818
14163	0.661
14164	0.4327
14165	0.7745
14166	0.5875
14167	0.5108
14168	0.4971
14169	0.484
14170	0.7076
14171	0.544
14172	0.5291
14173	0.397
14174	0.1734
14175	0.6648
14176	0.3143
14177	0.6385
14178	0.8418
14179	0.4411
14180	0.5757
14181	0.08108
14182	0.6919
14183	0.5438
14184	0.591
14185	0.5179
14186	0.3413
14187	0.5095
14188	0.2496
14189	0.5825
14190	0.7035
14191	0.6797
14192	0.5728
14193	0.624
14194	0.5365
14195	0.5209
14196	0.4256
14197	0.4749
14198	0.4234
14199	0.3877
14200	0.3031
14201	0.6663
14202	0.7218
14203	0.2892
14204	0.4167
14205	0.4474
14206	0.5436
14207	0.6011
14208	0.4773
14209	0.4867
14210	0.4221
14211	0.2976
14212	0.5653
14213	0.6867
14214	0.3252
14215	0.2627
14216	0.2476
14217	0.3574
14218	0.4619
14219	0.2773
14220	0.2835
14221	0.6005
14222	0.2295
14223	0.428
14224	0.4156
14225	0.3761
14226	0.6224
14227	0.2648
14228	0.6507
14229	0.3116
14230	0.5928
14231	0.4017
14232	0.624
14233	0.4803
14234	0.6236
14235	0.3019
14236	0.304
14237	0.5262
14238	0.6652
14239	0.6335
14240	0.3649
14241	0.3165
14242	0.3199
14243	0.4467
14244	0.624
14245	0.3823
14246	0.461
14247	0.3805
14248	0.5683
14249	0.5131
14250	0.6757
14251	0.5134
14252	0.4124
14253	0.26
14254	0.6727
14255	0.7548
14256	0.4668
14257	0.1964
14258	0.439
14259	0.5617
14260	0.2968
14261	0.5977
14262	0.4019
14263	0.5678
14264	0.5274
14265	0.5918
14266	0.624
14267	0.7154
14268	0.4982
14269	0.2882
14270	0.2869
14271	0.478
14272	0.4797
14273	0.5245
14274	0.5159
14275	0.3735
14276	0.6548
14277	0.7024
14278	0.5644
14279	0.4537
14280	0.5732
14281	0.5131
14282	0.2942
14283	0.4202
14284	0.5163
14285	0.6648
14286	0.5525
14287	0.6835
14288	0.6095
14289	0.1869
14290	0.416
14291	0.4956
14292	0.5772
14293	0.5341
14294	0.3904
14295	0.5332
14296	0.332
14297	0.4537
14298	0.3881
14299	0.6151
14300	0.5966
14301	0.4898
14302	0.6103
14303	0.6771
14304	0.3788
14305	0.3339
14306	0.5112
14307	0.4503
14308	0.6178
14309	0.3285
14310	0.4131
14311	0.5411
14312	0.3792
14313	0.465
14314	0.6572
14315	0.5776
14316	0.4037
14317	0.583
14318	0.3666
14319	0.8171
14320	0.5147
14321	0.5536
14322	0.5878
14323	0.5093
14324	0.6313
14325	0.6943
14326	0.2372
14327	0.3781
14328	0.4854
14329	0.7925
14330	0.3918
14331	0.4406
14332	0.4208
14333	0.2669
14334	0.7083
14335	0.6229
14336	0.2401
14337	0.5404
14338	0.4675
14339	0.369
14340	0.758
14341	0.3188
14342	0.4176
14343	0.6507
14344	0.4811
14345	0.5345
14346	0.2264
14347	0.4563
14348	0.555
14349	0.6596
14350	0.4906
14351	0.353
14352	0.4064
14353	0.4914
14354	0.5439
14355	0.3919
14356	0.8051
14357	0.3865
14358	0.2993
14359	0.4784
14360	0.6411
14361	0.5228
14362	0.6117
14363	0.6056
14364	0.5019
14365	0.2956
14366	0.5105
14367	0.4252
14368	0.4844
14369	0.4996
14370	0.6105
14371	0.3799
14372	0.4837
14373	0.6661
14374	0.2854
14375	0.6491
14376	0.3713
14377	0.601
14378	0.5551
14379	0.7031
14380	0.5175
14381	0.4306
14382	0.463
14383	0.6428
14384	0.6258
14385	0.6203
14386	0.3108
14387	0.5294
14388	0.4872
14389	0.5356
14390	0.7579
14391	0.5695
14392	0.4857
14393	0.5242
14394	0.5423
14395	0.7209
14396	0.2582
14397	0.671
14398	0.7149
14399	0.6666
14400	0.5915
14401	0.4384
14402	0.4416
14403	0.3965
14404	0.3275
14405	0.3314
14406	0.5406
14407	0.4859
14408	0.2506
14409	0.6823
14410	0.36
14411	0.5068
14412	0.2596
14413	0.6736
14414	0.4038
14415	0.7019
14416	0.4563
14417	0.4272
14418	0.4236
14419	0.5454
14420	0.4603
14421	0.2609
14422	0.5197
14423	0.2807
14424	0.5435
14425	0.5064
14426	0.6974
14427	0.4344
14428	0.3376
14429	0.3982
14430	0.4543
14431	0.7172
14432	0.3948
14433	0.3182
14434	0.6243
14435	0.5902
14436	0.3382
14437	0.3255
14438	0.3764
14439	0.536
14440	0.403
14441	0.4764
14442	0.634
14443	0.3266
14444	0.6951
14445	0.3817
14446	0.591
14447	0.5411
14448	0.332
14449	0.7362
14450	0.386
14451	0.6062
14452	0.6148
14453	0.4441
14454	0.4874
14455	0.6412
14456	0.5428
14457	0.3999
14458	0.5491
14459	0.355
14460	0.5109
14461	0.7521
14462	0.5702
14463	0.578
14464	0.3685
14465	0.3827
14466	0.2394
14467	0.4561
14468	0.3655
14469	0.5205
14470	0.4645
14471	0.7147
14472	0.5309
14473	0.4243
14474	0.4077
14475	0.6647
14476	0.5359
14477	0.3424
14478	0.5334
14479	0.3403
14480	0.598
14481	0.4786
14482	0.5357
14483	0.4108
14484	0.5384
14485	0.6278
14486	0.1708
14487	0.4019
14488	0.5752
14489	0.4922
14490	0.458
14491	0.7457
14492	0.5983
14493	0.463
14494	0.6723
14495	0.5561
14496	0.7763
14497	0.6346
14498	0.446
14499	0.2871
14500	0.6137
14501	0.5262
14502	0.7666
14503	0.2914
14504	0.5575
14505	0.6145
14506	0.4186
14507	0.6049
14508	0.6494
14509	0.338
14510	0.395
14511	0.563
14512	0.6498
14513	0.3826
14514	0.4427
14515	0.4832
14516	0.4097
14517	0.4124
14518	0.4226
14519	0.6661
14520	0.7067
14521	0.4217
14522	0.4493
14523	0.5585
14524	0.4292
14525	0.5803
14526	0.4681
14527	0.5799
14528	0.5411
14529	0.5432
14530	0.4388
14531	0.4941
14532	0.4207
14533	0.5061
14534	0.9032
14535	0.4329
14536	0.4797
14537	0.6165
14538	0.5864
14539	0.678
14540	0.3036
14541	0.5346
14542	0.4207
14543	0.363
14544	0.433
14545	0.2616
14546	0.2815
14547	0.5355
14548	0.6074
14549	0.4358
14550	0.7955
14551	0.7292
14552	0.4354
14553	0.4728
14554	0.5085
14555	0.3564
14556	0.3312
14557	0.4553
14558	0.5796
14559	0.483
14560	0.407
14561	0.2391
14562	0.3642
14563	0.5476
14564	0.5543
14565	0.3728
14566	0.3483
14567	0.6209
14568	0.4811
14569	0.4749
14570	0.6567
14571	0.4383
14572	0.6849
14573	0.3968
14574	0.4497
14575	0.6136
14576	0.5798
14577	0.662
14578	0.6938
14579	0.5471
14580	0.6055
14581	0.4376
14582	0.8534
14583	0.2317
14584	0.5101
14585	0.4474
14586	0.5397
14587	0.5904
14588	0.3815
14589	0.6917
14590	0.5082
14591	0.5994
14592	0.5724
14593	0.6304
14594	0.4182
14595	0.5762
14596	0.3118
14597	0.6052
14598	0.522
14599	0.6319
14600	0.3979
14601	0.4871
14602	0.2862
14603	0.5662
14604	0.7237
14605	0.6735
14606	0.6686
14607	0.4478
14608	0.5726
14609	0.4111
14610	0.3731
14611	0.6541
14612	0.5206
14613	0.5077
14614	0.6904
14615	0.8014
14616	0.405
14617	0.4683
14618	0.3233
14619	0.664
14620	0.4545
14621	0.4472
14622	0.5395
14623	0.7292
14624	0.6153
14625	0.6541
14626	0.3274
14627	0.393
14628	0.3116
14629	0.5334
14630	0.462
14631	0.4717
14632	0.6969
14633	0.3828
14634	0.643
14635	0.7125
14636	0.593
14637	0.3767
14638	0.7582
14639	0.186
14640	0.454
14641	0.4335
14642	0.5739
14643	0.5852
14644	0.5735
14645	0.7566
14646	0.5047
14647	0.4409
14648	0.3969
14649	0.4456
14650	0.6298
14651	0.4585
14652	0.7966
14653	0.3432
14654	0.4669
14655	0.7161
14656	0.4246
14657	0.5102
14658	0.8086
14659	0.4457
14660	0.343
14661	0.6615
14662	0.6169
14663	0.4143
14664	0.4311
14665	0.7089
14666	0.6919
14667	0.7262
14668	0.3491
14669	0.3464
14670	0.5551
14671	0.566
14672	0.5694
14673	0.5128
14674	0.6182
14675	0.2932
14676	0.5052
14677	0.1636
14678	0.308
14679	0.5069
14680	0.5212
14681	0.5592
14682	0.4976
14683	0.3969
14684	0.4793
14685	0.5891
14686	0.6202
14687	0.3586
14688	0.4633
14689	0.192
14690	0.573
14691	0.5806
14692	0.5426
14693	0.3554
14694	0.6079
14695	0.2512
14696	0.5577
14697	0.2414
14698	0.8591
14699	0.733
14700	0.4462
14701	0.6932
14702	0.307
14703	0.3058
14704	0.4404
14705	0.4834
14706	0.2659
14707	0.3448
14708	0.38
14709	0.4915
14710	0.4013
14711	0.4107
14712	0.4946
14713	0.6833
14714	0.3472
14715	0.604
14716	0.3765
14717	0.3878
14718	0.4215
14719	0.7013
14720	0.3601
14721	0.484
14722	0.4092
14723	0.4407
14724	0.5746
14725	0.6214
14726	0.3862
14727	0.6827
14728	0.5967
14729	0.5962
14730	0.3363
14731	0.5828
14732	0.3939
14733	0.4785
14734	0.5242
14735	0.71
14736	0.8015
14737	0.4049
14738	0.5308
14739	0.5444
14740	0.4626
14741	0.5236
14742	0.5812
14743	0.4808
14744	0.2494
14745	0.3798
14746	0.4612
14747	0.6213
14748	0.507
14749	0.6418
14750	0.6608
14751	0.5426
14752	0.5204
14753	0.6229
14754	0.669
14755	0.2381
14756	0.2554
14757	0.3607
14758	0.6315
14759	0.4887
14760	0.4871
14761	0.5072
14762	0.6808
14763	0.5573
14764	0.5334
14765	0.3374
14766	0.5027
14767	0.683
14768	0.5288
14769	0.392
14770	0.6153
14771	0.6772
14772	0.5553
14773	0.6078
14774	0.362
14775	0.4513
14776	0.4393
14777	0.6344
14778	0.1478
14779	0.4776
14780	0.3361
14781	0.5504
14782	0.5326
14783	0.5577
14784	0.6796
