9360	-0.09492
9361	-0.1351
9362	-0.1769
9363	-0.1884
9364	-0.3323
9365	0.007915
9366	0.01717
9367	-0.2991
9368	-0.3864
9369	-0.4123
9370	-0.4002
9371	-0.2009
9372	-0.4748
9373	-0.6149
9374	-0.4558
9375	-0.3905
9376	-0.5095
9377	-0.4935
9378	-0.5227
9379	-0.4409
9380	-0.394
9381	-0.5722
9382	-0.4257
9383	-0.3905
9384	-0.264
9385	-0.4675
9386	-0.3498
9387	-0.3971
9388	-0.5002
9389	-0.1843
9390	-0.2795
9391	-0.2653
9392	-0.08268
9393	-0.3566
9394	-0.2332
9395	-0.1832
9396	-0.276
9397	-0.3486
9398	-0.4713
9399	-0.2282
9400	-0.1963
9401	-0.1733
9402	0.0456
9403	-0.005924
9404	-0.2142
9405	-0.06819
9406	-0.03907
9407	-0.3262
9408	-0.2871
9409	-0.4219
9410	-0.405
9411	-0.4506
9412	-0.5876
9413	-0.4525
9414	-0.5518
9415	-0.3088
9416	-0.2481
9417	-0.4707
9418	-0.3675
9419	-0.2691
9420	-0.04763
9421	-0.1542
9422	-0.3486
9423	-0.1016
9424	-0.02027
9425	-0.2171
9426	-0.1586
9427	-0.2449
9428	-0.2511
9429	-0.2202
9430	-0.475
9431	-0.4656
9432	-0.2551
9433	0.06254
9434	-0.02284
9435	-0.09854
9436	-0.3469
9437	-0.2606
9438	-0.2718
9439	-0.08058
9440	-0.3271
9441	-0.275
9442	-0.5053
9443	-0.644
9444	-0.9555
9445	-0.758
9446	-0.516
9447	-0.505
9448	-0.4743
9449	-0.274
9450	-0.2075
9451	-0.155
9452	-0.06385
9453	-0.2958
9454	-0.3792
9455	-0.2573
9456	-0.1809
9457	-0.2092
9458	-0.1698
9459	-0.01898
9460	-0.2583
9461	-0.3985
9462	-0.4546
9463	-0.3373
9464	-0.4484
9465	-0.3526
9466	-0.3991
9467	-0.3314
9468	-0.3268
9469	-0.3736
9470	-0.345
9471	-0.2715
9472	-0.4624
9473	-0.2865
9474	-0.3897
9475	-0.2004
9476	-0.1588
9477	-0.4114
9478	0.003856
9479	0.1036
9480	-0.1933
9481	-0.2047
9482	-0.3096
9483	-0.3651
9484	-0.4832
9485	-0.4222
9486	-0.5393
9487	-0.7091
9488	-0.6048
9489	-0.6262
9490	-0.5537
9491	-0.5635
9492	-0.5384
9493	-0.5262
9494	-0.4385
9495	-0.5172
9496	-0.6354
9497	-0.4248
9498	-0.3309
9499	-0.1654
9500	-0.09919
9501	-0.04286
9502	-0.02086
9503	-0.284
9504	-0.2552
9505	-0.4154
9506	-0.4646
9507	-0.6102
9508	-0.2687
9509	-0.2097
9510	-0.2155
9511	-0.4611
9512	-0.1374
9513	-0.4065
9514	-0.5246
9515	-0.2251
9516	-0.04296
9517	-0.01793
9518	-0.0661
9519	-0.1581
9520	-0.3511
9521	-0.278
9522	-0.4008
9523	-0.3605
9524	-0.4498
9525	-0.2531
9526	-0.1956
9527	-0.1853
9528	-0.2983
9529	-0.2725
9530	-0.3771
9531	-0.4512
9532	-0.5924
9533	-0.6477
9534	-0.6593
9535	-0.6804
9536	-0.8064
9537	-0.7692
9538	-0.9901
9539	-0.7066
9540	-0.4225
9541	-0.3125
9542	-0.2778
9543	-0.3948
9544	-0.4249
9545	-0.4884
9546	-0.6966
9547	-0.6615
9548	-0.5306
9549	-0.5908
9550	-0.502
9551	-0.4117
9552	-0.4478
9553	-0.7296
9554	-0.5646
9555	-0.5063
9556	-0.5203
9557	-0.3836
9558	-0.4147
9559	-0.3438
9560	-0.2504
9561	0.03091
9562	0.07627
9563	-0.1082
9564	-0.1738
9565	-0.2503
9566	-0.3963
9567	-0.2428
9568	-0.2171
9569	-0.4617
9570	-0.3409
9571	-0.1355
9572	-0.2682
9573	-0.1636
9574	-0.2277
9575	-0.4841
9576	-0.2837
9577	-0.525
9578	-0.1497
9579	-0.04583
9580	-0.2258
9581	-0.3993
9582	-0.5174
9583	-0.2052
9584	-0.2534
9585	-0.3759
9586	-0.3042
9587	-0.3659
9588	-0.3791
9589	-0.5271
9590	-0.6094
9591	-0.4878
9592	-0.191
9593	-0.3205
9594	-0.3115
9595	-0.09011
9596	0.1587
9597	-0.05518
9598	0.08579
9599	-0.09545
9600	-0.06825
9601	-0.08348
9602	-0.1421
9603	-0.3733
9604	-0.3392
9605	-0.4476
9606	-0.4546
9607	-0.4526
9608	-0.2749
9609	0.03752
9610	0.01062
9611	-0.2639
9612	-0.1505
9613	-0.1171
9614	-0.3326
9615	-0.4255
9616	-0.2683
9617	-0.2038
9618	-0.2055
9619	-0.3884
9620	-0.2299
9621	-0.2702
9622	-0.1934
9623	-0.2265
9624	-0.3197
9625	-0.309
9626	-0.3755
9627	-0.6446
9628	-0.543
9629	-0.3705
9630	-0.4246
9631	-0.4604
9632	-0.494
9633	-0.3735
9634	-0.3741
9635	-0.3107
9636	-0.1093
9637	-0.3038
9638	0.0115
9639	0.006092
9640	-0.07737
9641	-0.06485
9642	0.0127
9643	-0.3907
9644	-0.3519
9645	-0.4451
9646	-0.2015
9647	-0.299
9648	-0.1034
9649	-0.2096
9650	-0.3412
9651	-0.5372
9652	-0.4369
9653	-0.3557
9654	-0.2665
9655	-0.2545
9656	-0.1173
9657	2.318E-4
9658	-0.03258
9659	-0.03544
9660	-0.182
9661	-0.05907
9662	-0.05309
9663	-0.0815
9664	-0.2079
9665	0.03651
9666	-0.3767
9667	-0.2131
9668	-0.08803
9669	-0.05706
9670	-0.2505
9671	-0.4143
9672	-0.2907
9673	-0.2313
9674	-0.2026
9675	-0.236
9676	-0.329
9677	-0.4909
9678	-0.4436
9679	-0.3892
9680	-0.5678
9681	-0.4967
9682	-0.4235
9683	-0.5894
9684	-0.6885
9685	-0.6881
9686	-0.6293
9687	-0.2422
9688	-0.4462
9689	-0.3488
9690	-0.2053
9691	-0.3795
9692	-0.393
9693	-0.3345
9694	-0.4538
9695	-0.433
9696	-0.3027
9697	-0.5314
9698	-0.4052
9699	-0.2225
9700	-0.2847
9701	-0.1293
9702	-0.1786
9703	-0.1344
9704	-0.3601
9705	-0.3675
9706	-0.3234
9707	-0.3816
9708	-0.3193
9709	-0.202
9710	-0.2541
9711	-0.2951
9712	-0.349
9713	0.007182
9714	0.01074
9715	0.1651
9716	0.02322
9717	-0.03733
9718	-0.1432
9719	-0.2578
9720	-0.3664
9721	-0.4425
9722	-0.5176
9723	-0.1855
9724	-0.1297
9725	-0.2569
9726	-0.3111
9727	-0.2562
9728	-0.4622
9729	-0.4701
9730	-0.5328
9731	-0.3171
9732	-0.3965
9733	-0.2504
9734	-0.4945
9735	-0.1849
9736	-0.2106
9737	-0.3123
9738	-0.3669
9739	-0.313
9740	-0.3147
9741	-0.3725
9742	-0.3754
9743	-0.336
9744	-0.001094
9745	-0.3591
9746	-0.3315
9747	-0.1665
9748	-0.3512
9749	-0.08097
9750	-0.1276
9751	-0.2375
9752	-0.207
9753	-0.5834
9754	-0.4632
9755	-0.5696
9756	-0.5217
9757	-0.6179
9758	-0.5373
9759	-0.4801
9760	-0.4288
9761	-0.3032
9762	-0.3737
9763	-0.255
9764	-0.294
9765	-0.5517
9766	-0.5648
9767	-0.8133
9768	-0.9901
9769	-0.8691
9770	-0.7925
9771	-0.5943
9772	-0.4705
9773	-0.4327
9774	-0.7387
9775	-0.4665
9776	-0.2337
9777	-0.299
9778	-0.5737
9779	-0.3638
9780	-0.3768
9781	-0.2509
9782	-0.3235
9783	-0.2183
9784	-0.2765
9785	-0.1698
9786	-0.09764
9787	-0.4191
9788	-0.4441
9789	-0.2645
9790	-0.08903
9791	-0.3825
9792	-0.6327
9793	-0.8335
9794	-0.5368
9795	-0.2981
9796	-0.156
9797	-0.08301
9798	-0.1544
9799	-0.2917
9800	-0.3066
9801	-0.3879
9802	-0.09293
9803	0.08153
9804	-0.2427
9805	-0.2435
9806	-0.5038
9807	-0.3222
9808	-0.3673
9809	-0.07817
9810	-0.1386
9811	-0.05887
9812	-0.06454
9813	-0.1825
9814	-0.1904
9815	-0.2844
9816	-0.47
9817	-0.3607
9818	-0.431
9819	-0.187
9820	-0.2478
9821	-0.373
9822	-0.4117
9823	-0.5559
9824	-0.4281
9825	-0.493
9826	-0.2689
9827	-0.3081
9828	-0.3374
9829	-0.4968
9830	-0.4192
9831	-0.7115
9832	-0.513
9833	-0.4529
9834	-0.3869
9835	-0.5664
9836	-0.7135
9837	-0.617
9838	-0.5072
9839	-0.4773
9840	-0.2676
9841	-0.4141
9842	-0.5818
9843	-0.5146
9844	-0.393
9845	-0.309
9846	-0.1767
9847	-0.004465
9848	-0.1517
9849	-0.109
9850	-0.1713
9851	-0.06184
9852	0.07444
9853	0.232
9854	0.1636
9855	0.1218
9856	0.1782
9857	-0.3877
9858	-0.2639
9859	-0.2473
9860	0.02972
9861	0.0323
9862	-0.08471
9863	-0.08699
9864	0.02442
9865	-0.1716
9866	-0.1691
9867	-0.346
9868	-0.07182
9869	-0.2429
9870	-0.2246
9871	-0.2566
9872	-0.2645
9873	-0.403
9874	-0.4182
9875	-0.341
9876	-0.4516
9877	-0.5505
9878	-0.618
9879	-0.4915
9880	-0.5728
9881	-0.5537
9882	-0.2638
9883	-0.3833
9884	-0.4014
9885	-0.4081
9886	-0.5261
9887	-0.4257
9888	-0.3556
9889	-0.166
9890	-0.1282
9891	-0.4808
9892	-0.3761
9893	-0.3127
9894	-0.4059
9895	-0.4908
9896	-0.1995
9897	-0.1869
9898	-0.2038
9899	-0.1439
9900	-0.127
9901	-0.05458
9902	-0.1784
9903	-0.4342
9904	-0.2611
9905	-0.2241
9906	-0.1824
9907	-0.205
9908	-0.3152
9909	-0.449
9910	-0.1496
9911	-0.2577
9912	-0.404
9913	-0.2003
9914	-0.09467
9915	-0.2377
9916	-0.504
9917	-0.596
9918	-0.6207
9919	-0.4267
9920	-0.4137
9921	-0.4631
9922	0.003145
9923	0.01685
9924	0.2024
9925	-0.03153
9926	-0.2406
9927	-0.2953
9928	-0.4073
9929	-0.55
9930	-0.339
9931	-0.3953
9932	-0.4782
9933	-0.402
9934	-0.3844
9935	-0.2074
9936	0.005942
9937	-0.1403
9938	-1.947E-4
9939	-0.06916
9940	-0.004238
9941	-0.4272
9942	-0.4796
9943	-0.4132
9944	-0.2089
9945	-0.3761
9946	-0.2831
9947	-0.2329
9948	-0.1585
9949	-0.1469
9950	-0.1732
9951	-0.1032
9952	-0.1795
9953	-0.5088
9954	-0.6656
9955	-0.8591
9956	-0.7634
9957	-0.683
9958	-0.9389
9959	-0.8013
9960	-0.5422
9961	-0.2219
9962	-0.3597
9963	-0.2751
9964	-0.4961
9965	-0.2773
9966	-0.2304
9967	-0.3696
9968	-0.6614
9969	-0.7068
9970	-0.6905
9971	-0.677
9972	-0.4967
9973	-0.5118
9974	-0.7071
9975	-0.7071
9976	-0.7152
9977	-0.7942
9978	-0.6045
9979	-0.5462
9980	-0.5584
9981	-0.5298
9982	-0.3724
9983	-0.3318
9984	-0.2112
9985	-0.4322
9986	-0.1469
9987	-0.1439
9988	-0.2305
9989	-0.3687
9990	-0.3569
9991	-0.1537
9992	-0.2609
9993	-0.4221
9994	-0.3331
9995	-0.2693
9996	-0.2359
9997	-0.02724
9998	-0.07994
9999	-0.03713
10000	0.1334
10001	-0.1347
10002	-0.1619
10003	-0.3398
10004	-0.3284
10005	-0.2619
10006	-0.3527
10007	-0.3379
10008	-0.2983
10009	-0.2602
10010	-0.01441
10011	-0.02949
10012	0.01418
10013	-0.07201
10014	-0.1292
10015	-0.2793
10016	-0.05368
10017	-0.07022
10018	-0.2105
10019	-0.2127
10020	-0.2218
10021	-0.4364
10022	-0.4892
10023	-0.4041
10024	-0.181
10025	-0.05548
10026	0.01661
10027	0.08359
10028	0.059
10029	0.0358
10030	0.02258
10031	-0.3032
10032	-0.3351
10033	-0.3225
10034	-0.2575
10035	-0.3704
10036	-0.2883
10037	-0.2032
10038	-0.211
10039	-0.2785
10040	-0.4052
10041	-0.3098
10042	-0.02334
10043	-0.0314
10044	-0.154
10045	-0.2183
10046	-0.3299
10047	-0.2235
10048	-0.1604
10049	-0.144
10050	-0.001327
10051	-0.1956
10052	-0.4856
10053	-0.3973
10054	-0.1865
10055	-0.2946
10056	-0.2999
10057	-0.5014
10058	-0.3743
10059	-0.6335
10060	-0.4083
10061	-0.3801
10062	-0.355
10063	-0.4215
10064	-0.2536
10065	-0.4879
10066	-0.4864
10067	-0.5736
10068	-0.7467
10069	-0.4748
10070	-0.2834
10071	-0.1271
10072	-0.08632
10073	-0.2533
10074	-0.2607
10075	-0.4094
10076	-0.4396
10077	-0.508
10078	-0.4355
10079	-0.4778
10080	-0.3284
10081	-0.2367
10082	-0.2243
10083	-0.4505
10084	-0.5265
10085	-0.4167
10086	-0.426
10087	-0.4132
10088	-0.2846
10089	-0.2672
10090	-0.4273
10091	-0.2633
10092	-0.3282
10093	-0.3393
10094	-0.3862
10095	-0.4786
10096	-0.171
10097	-0.01058
10098	-0.04788
10099	-0.0812
10100	-0.1751
10101	-0.2888
10102	-0.238
10103	-0.1078
10104	0.01363
10105	-0.2262
10106	-0.2482
10107	-0.2475
10108	-0.1848
10109	-0.1181
10110	-0.3857
10111	-0.1245
10112	-0.1884
10113	-0.2356
10114	-0.3313
10115	-0.2919
10116	-0.2065
10117	-0.1027
10118	-0.2902
10119	-0.3186
10120	-0.2464
10121	-0.1085
10122	0.04006
10123	-0.1997
10124	-0.2352
10125	-0.2254
10126	-0.2335
10127	-0.1646
10128	-0.2424
10129	-0.1052
10130	-0.2506
10131	-0.1609
10132	-0.418
10133	-0.3074
10134	-0.1951
10135	-0.05415
10136	-0.288
10137	-0.3638
10138	-0.3364
10139	-0.2435
10140	-0.262
10141	-0.3399
10142	-0.3623
10143	-0.3283
10144	-0.327
10145	-0.4202
10146	-0.1562
10147	-0.1969
10148	-0.3661
10149	-0.125
10150	-0.1253
10151	-0.2278
10152	-0.1993
10153	-0.4544
10154	-0.231
10155	-0.241
10156	-0.396
10157	-0.2347
10158	-0.2142
10159	-0.2012
10160	-0.3375
10161	-0.04435
10162	-0.04572
10163	-0.1301
10164	-0.3589
10165	-0.4154
10166	-0.5812
10167	-0.5228
10168	-0.596
10169	-0.3866
10170	-0.3722
10171	-0.1646
10172	-0.1611
10173	-0.2132
10174	-0.1008
10175	-0.1899
10176	-0.2892
10177	-0.3233
10178	-0.1725
10179	-0.1968
10180	-0.3595
10181	-0.2655
10182	-0.5069
10183	-0.3719
10184	-0.4537
10185	-0.3163
10186	-0.146
10187	-0.2327
10188	-0.239
10189	-0.4858
10190	-0.4911
10191	-0.5779
10192	-0.2396
10193	-0.2873
10194	-0.1617
10195	0.08254
10196	-0.0985
10197	-0.2948
10198	-0.1433
10199	-0.3532
10200	-0.2106
10201	-0.2761
10202	-0.2036
10203	-0.3578
10204	-0.4091
10205	-0.2354
10206	-0.3983
10207	-0.2416
10208	-0.08157
10209	-0.2107
10210	-0.1377
10211	-0.1808
10212	-0.6007
10213	-0.4107
10214	-0.1033
10215	-0.2991
10216	-0.2101
10217	-0.3389
10218	-0.1623
10219	-0.1424
10220	-0.4789
10221	-0.2318
10222	-0.3364
10223	-0.1474
10224	-0.2459
10225	-0.2165
10226	-0.3479
10227	-0.2958
10228	-0.3762
10229	-0.1944
10230	-0.3514
10231	-0.3497
10232	-0.1743
10233	-0.3848
10234	-0.3195
10235	-0.3172
10236	-0.2597
10237	-0.1628
10238	-0.136
10239	-0.3097
10240	-0.5881
10241	-0.5019
10242	-0.5325
10243	-0.4676
10244	-0.7198
10245	-0.5715
10246	-0.3042
10247	-0.2482
10248	-0.3872
10249	-0.1621
10250	-0.03919
10251	0.06698
10252	0.003566
10253	-0.3101
10254	-0.4004
10255	-0.7496
10256	-0.5333
10257	-0.6042
10258	-0.3791
10259	-0.1297
10260	-0.2422
10261	-0.2373
10262	-0.2898
10263	-0.5178
10264	-0.5286
10265	-0.1324
10266	-0.1308
10267	0.1855
10268	0.1609
10269	0.1228
10270	0.153
10271	0.07139
10272	0.02909
10273	-0.04869
10274	-0.2427
10275	-0.2408
10276	-0.1407
10277	-0.04102
10278	0.08245
10279	0.02636
10280	0.1357
10281	0.01173
10282	-0.07646
10283	-0.1645
10284	-0.6011
10285	-0.6149
10286	-0.3676
10287	-0.1118
10288	-0.1461
10289	-0.3786
10290	-0.2316
10291	-0.4149
10292	-0.4581
10293	-0.4123
10294	-0.4014
10295	-0.264
10296	-0.148
10297	-0.1306
10298	-0.1043
10299	-0.3594
10300	-0.2615
10301	-0.2383
10302	-0.4052
10303	-0.4514
10304	-0.6172
10305	-0.4508
10306	-0.7265
10307	-0.609
10308	-0.5546
10309	-0.5066
10310	-0.4022
10311	-0.4771
10312	-0.492
10313	-0.3125
10314	-0.1394
10315	-0.226
10316	-0.2196
10317	-0.194
10318	-0.3377
10319	-0.4737
10320	-0.2862
10321	-0.159
10322	-0.2774
10323	-0.5562
10324	-0.6265
10325	-0.6854
10326	-0.4303
10327	-0.116
10328	-0.2554
10329	-0.0454
10330	-0.2036
10331	-0.146
10332	-0.3334
10333	-0.2694
10334	-0.3212
10335	-0.2354
10336	-0.1331
10337	-0.4178
10338	-0.3161
10339	0.01607
10340	-0.1802
10341	-0.3963
10342	-0.2486
10343	-0.0361
10344	0.05297
10345	-0.1616
10346	0.09434
10347	0.2378
10348	0.1657
10349	-0.3477
10350	-0.362
10351	-0.409
10352	-0.06958
10353	-0.1962
10354	-0.2999
10355	-0.2614
10356	-0.3344
10357	-0.4403
10358	-0.3255
10359	-0.4888
10360	-0.6718
10361	-0.7371
10362	-0.6244
10363	-0.7191
10364	-0.3409
10365	-0.239
10366	-0.02742
10367	-0.1043
10368	-0.18
10369	-0.3276
10370	-0.2601
10371	-0.1521
10372	-0.2974
10373	-0.5101
10374	-0.3328
10375	-0.2157
10376	-0.08064
10377	-0.1596
10378	-0.1576
10379	-0.1609
10380	-0.4377
10381	-0.4188
10382	-0.09884
10383	-0.4573
10384	-0.5413
10385	-0.4859
10386	-0.2292
10387	-0.2891
10388	-0.1259
10389	-0.2394
10390	0.06034
10391	0.07594
10392	-6.351E-4
10393	0.08009
10394	-0.2442
10395	-0.1244
10396	-0.351
10397	-0.23
10398	-0.2004
10399	-0.2436
10400	-0.4115
10401	-0.374
10402	-0.4942
10403	-0.6202
10404	-0.3069
10405	-0.1108
10406	-0.2618
10407	-0.2038
10408	-0.2222
10409	-0.07083
10410	-0.1101
10411	-0.1179
10412	-0.1157
10413	0.1169
10414	0.1621
10415	-0.04214
10416	0.04018
10417	0.3128
10418	0.307
10419	0.327
10420	0.2526
10421	0.3123
10422	0.1326
10423	-0.1843
10424	-0.3207
10425	-0.6922
10426	-0.5758
10427	-0.7175
10428	-0.5408
10429	-0.2273
10430	-0.2246
10431	-0.2772
10432	-0.2241
10433	-0.4669
10434	-0.5863
10435	-0.3467
10436	-0.3334
10437	-0.167
10438	-0.2608
10439	-0.1459
10440	-0.09548
10441	-0.003842
10442	-0.163
10443	-0.3615
10444	-0.5539
10445	-0.4074
10446	-0.4246
10447	-0.2512
10448	-0.2765
10449	-0.286
10450	-0.2722
10451	-0.02893
10452	-0.05866
10453	-0.3244
10454	-0.1848
10455	-0.1133
10456	-0.08027
10457	-0.1366
10458	-0.3714
10459	-0.386
10460	-0.1375
10461	-0.02571
10462	-0.1027
10463	-0.008853
10464	-0.1762
10465	-0.2492
10466	-0.1992
10467	-0.2414
10468	-0.002783
10469	-0.05207
10470	-0.297
10471	-0.4288
10472	-0.1534
10473	-0.04177
10474	-0.06589
10475	-0.244
10476	-0.1883
10477	-0.2882
10478	-0.1882
10479	-0.238
10480	-0.3177
10481	-0.225
10482	-0.2175
10483	-0.1807
10484	-0.5374
10485	-0.3892
10486	-0.3257
10487	-0.3303
10488	-0.4259
10489	-0.3334
10490	-0.08937
10491	-0.1643
10492	-0.2078
10493	-0.1958
10494	-0.2241
10495	-0.3656
10496	-0.4852
10497	-0.5427
10498	-0.4617
10499	-0.3588
10500	-0.3078
10501	-0.1167
10502	-0.1119
10503	-0.1747
10504	-0.3401
10505	-0.2958
10506	-0.2747
10507	-0.4243
10508	-0.304
10509	-0.3005
10510	-0.3
10511	-0.5142
10512	-0.3482
10513	-0.1754
10514	-0.4122
10515	-0.4995
10516	-0.4286
10517	-0.2533
10518	-0.1572
10519	-0.2195
10520	-0.2869
10521	-0.3718
10522	-0.5352
10523	-0.439
10524	-0.2111
10525	-0.2787
10526	-0.2666
10527	-0.1586
10528	-0.1044
10529	0.07785
10530	-0.003625
10531	-0.1363
10532	-0.05607
10533	-0.3536
10534	-0.1831
10535	-0.3335
10536	-0.2014
10537	-0.2309
10538	-0.3179
10539	-0.2099
10540	-0.3613
10541	-0.2782
10542	-0.1841
10543	-0.2286
10544	-0.4707
10545	-0.5527
10546	-0.1855
10547	-0.219
10548	-0.3132
10549	-0.6021
10550	-0.8337
10551	-0.6315
10552	-0.805
10553	-0.5339
10554	-0.2463
10555	-0.2304
10556	-0.3275
10557	-0.07335
10558	-0.2174
10559	-0.3984
10560	-0.1568
10561	-0.0905
10562	-0.09174
10563	-0.1887
10564	-0.3579
10565	-0.009089
10566	-0.4325
10567	-0.6055
10568	-0.6853
10569	-0.4021
10570	-0.08982
10571	-0.06528
10572	0.004361
10573	0.1801
10574	0.06309
10575	0.1942
10576	0.05924
10577	0.05302
10578	0.1277
10579	0.08752
10580	-0.1045
10581	-0.3331
10582	-0.2226
10583	-0.05066
10584	-0.06611
10585	-0.3414
10586	-0.3875
10587	-0.3909
10588	-0.5548
10589	-0.4808
10590	-0.2888
10591	-0.2409
10592	-0.1993
10593	-0.4141
10594	-0.5753
10595	-0.597
10596	-0.3765
10597	-0.3298
10598	-0.2576
10599	-0.5997
10600	-0.5203
10601	-0.7262
10602	-0.2675
10603	-0.4625
10604	-0.3657
10605	-0.3454
10606	-0.4566
10607	-0.2574
10608	-0.3356
10609	-0.1269
10610	0.1047
10611	-0.1668
10612	-0.3613
10613	-0.3152
10614	-0.3382
10615	-0.1687
10616	-0.2461
10617	-0.1977
10618	-0.2951
10619	-0.379
10620	-0.2556
10621	-0.3707
10622	-0.4098
10623	-0.3492
10624	-0.5133
10625	-0.286
10626	0.001685
10627	-0.01637
10628	-0.2968
10629	0.02175
10630	-0.1311
10631	-0.1127
10632	-0.4709
10633	-0.5748
10634	-0.6176
10635	-0.4528
10636	-0.3371
10637	-0.4435
10638	-0.3716
10639	-0.2114
10640	-0.24
10641	-0.3663
10642	-0.3877
10643	-0.303
10644	-0.5113
10645	-0.06693
10646	-0.2588
10647	-0.4261
10648	-0.459
10649	-0.2145
10650	-0.2695
10651	-0.3394
10652	-0.381
10653	-0.6167
10654	-0.4928
10655	-0.4135
10656	-0.2552
10657	-0.1498
10658	-0.2763
10659	-0.3096
10660	-0.2968
10661	-0.2322
10662	-0.04333
10663	-0.01504
10664	-0.3838
10665	-0.3794
10666	-0.216
10667	-0.3027
10668	-0.2164
10669	-0.2007
10670	-0.2775
10671	-0.2235
10672	-0.1398
10673	-0.3693
10674	-0.519
10675	-0.4472
10676	-0.5652
10677	-0.2677
10678	-0.202
10679	-0.4282
10680	-0.3618
10681	-0.5202
10682	-0.3701
10683	-0.1928
10684	-0.2523
10685	-0.3599
10686	-0.4331
10687	-0.267
10688	-0.3436
10689	-0.4702
10690	-0.4861
10691	-0.2613
10692	-0.6363
10693	-0.6214
10694	-0.6171
10695	-0.4304
10696	-0.502
10697	-0.6713
10698	-0.6294
10699	-0.5331
10700	-0.4132
10701	-0.1405
10702	-0.1596
10703	-0.3185
10704	-0.1192
10705	-0.2002
10706	-0.03685
10707	0.2911
10708	-0.3551
10709	-0.09585
10710	-0.07494
10711	-0.2791
10712	-0.5948
10713	-0.5883
10714	-0.6375
10715	-0.5057
10716	-0.5413
10717	-0.5741
10718	-0.4057
10719	-0.4149
10720	-0.2483
10721	-0.3471
10722	-0.515
10723	-0.3091
10724	-0.2357
10725	-0.2685
10726	-0.1161
10727	0.0494
10728	0.1889
10729	0.1329
10730	-0.2685
10731	-0.2832
10732	-0.5251
10733	-0.515
10734	-0.5849
10735	-0.4654
10736	-0.3696
10737	-0.2915
10738	-0.4479
10739	-0.4629
10740	-0.3537
10741	-0.6812
10742	-0.5323
10743	-0.4303
10744	-0.4113
10745	-0.1824
10746	-0.1246
10747	-0.1857
10748	-0.1928
10749	-0.3061
10750	-0.2999
10751	-0.3379
10752	-0.1257
10753	0.003233
10754	-0.2256
10755	-0.2187
10756	-0.2518
10757	-0.137
10758	-0.3462
10759	-0.2908
10760	-0.2861
10761	-0.1443
10762	-0.1448
10763	-0.3007
10764	-0.4205
10765	-0.5076
10766	-0.6441
10767	-0.4052
10768	-0.03141
10769	-0.04671
10770	-0.06535
10771	-0.08025
10772	-0.01378
10773	0.09101
10774	0.03123
10775	0.3629
10776	0.07869
10777	-0.04383
10778	-0.338
10779	-0.3023
10780	-0.2657
10781	-0.212
10782	-0.1421
10783	-0.3312
10784	-0.3713
10785	-0.4126
10786	-0.311
10787	-0.542
10788	-0.2298
10789	-0.3619
10790	-0.2533
10791	-0.1874
10792	-0.2462
10793	-0.03496
10794	-0.1112
10795	-0.309
10796	-0.3549
10797	-0.2171
10798	-0.2581
10799	-0.2972
10800	-0.1458
10801	-0.4426
10802	-0.6895
10803	-0.56
10804	-0.6458
10805	-0.5536
10806	-0.2561
10807	-0.3176
10808	-0.3284
10809	-0.3148
10810	-0.286
10811	-0.3853
10812	-0.2038
10813	-0.33
10814	-0.2327
10815	-0.1762
10816	-0.2568
10817	-0.2504
10818	-0.2896
10819	-0.1305
10820	-0.3731
10821	-0.3925
10822	-0.4395
10823	-0.4273
10824	-0.1548
10825	-0.1004
10826	-0.1007
10827	-0.2032
10828	-0.3334
10829	-0.5035
10830	-0.1493
10831	0.07626
10832	-0.3091
10833	-0.3007
10834	-0.2599
10835	-0.1967
10836	-0.2247
10837	-0.2149
10838	-0.3815
10839	-0.3332
10840	-0.4326
10841	-0.3143
10842	-0.212
10843	-0.2946
10844	-0.3297
10845	-0.438
10846	-0.2954
10847	-0.3873
10848	-0.1535
10849	-0.08909
10850	-0.03498
10851	-0.1624
10852	-0.06004
10853	-0.3245
10854	-0.2905
10855	-0.3258
10856	-0.1368
10857	-0.2464
10858	-0.6229
10859	-0.3913
10860	-0.452
10861	-0.5586
10862	-0.4925
10863	-0.6105
10864	-0.4072
10865	-0.6179
10866	-0.7646
10867	-1.072
10868	-1.16
10869	-0.896
10870	-0.3834
10871	-0.4118
10872	-0.4406
10873	-0.5576
10874	-0.6777
10875	-0.4339
10876	-0.2948
10877	-0.275
10878	-0.1182
10879	-0.06042
10880	-0.5116
10881	-0.6673
10882	-0.8636
10883	-0.6412
10884	-0.5958
10885	-0.4205
10886	-0.2462
10887	-0.1752
10888	-0.2246
10889	-0.3145
10890	-0.3038
10891	-0.3273
10892	-0.4317
10893	-0.141
10894	-0.04333
10895	-0.2056
10896	-0.3169
10897	-0.5368
10898	-0.342
10899	-0.1755
10900	-0.2295
10901	-0.2214
10902	-0.5098
10903	-0.4528
10904	-0.2583
10905	-0.3693
10906	-0.4093
10907	-0.3938
10908	-0.2186
10909	0.03272
10910	-0.2305
10911	-0.4282
10912	-0.1655
10913	-0.05977
10914	-0.3586
10915	-0.1582
10916	-0.1041
10917	-0.1206
10918	-0.232
10919	-0.2407
10920	-0.06961
10921	-0.2827
10922	-0.2858
10923	-0.4172
10924	-0.252
10925	-0.1025
10926	-0.1826
10927	-0.3383
10928	-0.1819
10929	-0.486
10930	-0.3298
10931	-0.506
10932	-0.2872
10933	-0.3597
10934	-0.4948
10935	-0.217
10936	-0.01926
10937	0.255
10938	-0.1006
10939	-0.122
10940	-0.26
10941	-0.2898
10942	-0.3581
